ITEM: TIMESTEP 
0 
ITEM: NUMBER OF ATOMS 
17969 
ITEM: BOX BOUNDS ff ff ff      
0 73.02044839053717 
0 73.02044839053717 
0 73.02044839053717 
ITEM: ATOMS id x y z v_xflux v_yflux v_zflux temp vy vx vz R_xy
1683 31.06448764940239 24.842629641434257 24.047422470119525 -0.02034295385737052 -0.09719682193306774 -0.06489818021362549 0.9024196470119521 -11.667594553834327 -5.445736545866193 -12.46280172514906 17.072029449161654
1690 30.286502788844622 24.04959768924303 24.049676812749006 -0.021069859266932268 -0.09464329689721115 -0.08755730989498006 0.8940414270916334 -12.460626506025555 -6.223721406423962 -12.460547382519579 17.621931051808204
1691 29.50929505976095 24.843308127490037 24.048046693227093 -0.031919343382470114 -0.07911121079035856 -0.06223601655298805 0.9011636071713147 -11.666916067778548 -7.000929135507633 -12.462177502041492 17.07111005836991
1698 28.731460637450198 24.05027147410358 24.0503987250996 -0.02531093953067729 -0.09433201257609562 -0.09462503914980079 0.8924318804780877 -12.459952721165003 -7.778763557818387 -12.459825470168983 17.620944144986638
1701 27.95485354581673 24.844412749003983 24.049019521912353 -0.0432090583067729 -0.10914345789721114 -0.053173132697290834 0.8997162486055778 -11.665811446264602 -8.555370649451856 -12.461204673356232 17.069644946836867
1702 27.17716701195219 24.05147768924303 24.051518804780873 -0.05199466638247012 -0.09604117550119522 -0.08892283124701196 0.8904343274900398 -12.458746506025555 -9.333057183316395 -12.458705390487712 17.619299205938116
1705 26.401983665338648 24.84666390438247 24.050758167330674 -0.06248550130597609 -0.10405785994262948 -0.0658992461881275 0.8981441386454184 -11.663560290886114 -10.108240529929937 -12.45946602793791 17.066837210229497
1717 25.624557450199205 24.054374980079682 24.054362151394418 -0.07095153194422311 -0.09566986191952191 -0.09799309738486055 0.8861534677290838 -12.455849215188902 -10.88566674506938 -12.455862043874166 17.615239962247095
1722 24.853431314741037 24.85347984063745 24.05653593625498 -0.12377451661912353 -0.12337526824812749 -0.08806129613354582 0.8907734151394421 -11.656744354631133 -11.656792880527547 -12.453688259013603 17.057961197104362
1730 24.06708525896414 24.068080398406376 24.06751314741036 -0.1484952943442231 -0.1535006842294821 -0.13866905108605582 0.8595096796812748 -12.442143796862208 -12.443138936304443 -12.442711047858225 17.596249614116353
27502 36.51022446215139 36.510267808764944 47.40843976095617 -0.005824354477290835 0.004494838001593626 0.0678801016807968 0.9201655864541833 4.361349635928491e-05 2.668828074092744e-07 10.898215565687586 10.898215565774853
27507 35.73230501992032 36.510268924302785 48.189506932270916 -0.015893553948047808 0.003209920694820716 0.06078370220406375 0.9160734988047811 4.472903420094099e-05 -0.7779191753482664 11.679282737002332 11.679282737087982
27510 34.954462071713145 36.51026494023905 47.40828573705179 0.010285645209705176 0.009466331552111556 0.06395632973840637 0.9188003474103587 4.074497046246961e-05 -1.5557621235554393 10.898061541783207 10.898061541859375
27515 34.17640597609562 36.51027139442231 48.18919952191236 -0.003009581094820718 -0.001858204512350598 0.055868340851792826 0.9158503840637452 4.719915372675132e-05 -2.3338182191729615 11.678975326643773 11.678975326739147
27520 33.39862278884461 36.51026932270916 47.40782788844622 -0.017538152856733068 -0.01396513138964143 0.04116590569880478 0.9192130852589643 4.512744057905138e-05 -3.111601406423972 10.897603693177636 10.897603693271073
27532 32.620429641434264 36.51027362549801 48.18858478087649 -0.015429750960956171 -0.004427684010358567 0.05157824435665339 0.9164402406374501 4.943022942427433e-05 -3.889794553834321 11.678360585607905 11.678360585712515
27546 31.842717131474103 36.51026701195219 47.407045896414346 -0.016123498363346613 -0.0153477382812749 0.05366660467888447 0.9190223203187251 4.281668360306412e-05 -4.667507063794481 10.896821701145761 10.89682170122988
27548 31.064396414342628 36.51026494023905 48.18765155378486 -0.013039837020796814 0.012595322317131475 0.05865377690517928 0.9156235856573703 4.074497046246961e-05 -5.445827780925956 11.677427358516276 11.67742735858736
27553 30.286826454183267 36.51026239043825 47.405930278884455 -0.04115201833601594 -0.011784695824701196 0.05798414490597609 0.9178093346613546 3.8195169665300455e-05 -6.223397741085318 10.89570608361587 10.895706083682818
27557 29.50849529880478 36.51026717131473 48.18637984063746 -0.01661711771474103 -0.026179126749003984 0.08364168285681274 0.9143439617529879 4.2976046145781766e-05 -7.001728896463803 11.676155645368873 11.676155645447963
27564 28.73117848605578 36.51026358565737 47.40440079681275 -0.03765794879768924 0.0021654024967330664 0.09426891609561754 0.917397225498008 3.939038878542078e-05 -7.779045709212806 10.894176601544167 10.89417660161538
27565 27.952984302788845 36.51027274900398 48.18466047808766 -0.04905955303984064 -0.010456514682868526 0.05500126942071713 0.9141880988047809 4.855373539669472e-05 -8.557239892479739 11.674436282819073 11.67443628292004
27567 27.176043904382468 36.510267888446215 47.402299920318725 -0.0478121518749004 -0.016838244788844624 0.07620507642709164 0.9164233418326694 4.369317763064373e-05 -9.334180290886117 10.892075725050141 10.892075725137778
27589 26.398276494023904 36.510276175298806 48.182157051792835 -0.06534463897211155 0.0073959267410358565 0.08934366955537848 0.912759450996016 5.1980030221443485e-05 -10.11194770124468 11.67193285652425 11.671932856639994
27591 25.62064892430279 36.51026438247012 47.39983537848605 -0.0701991081131474 0.003752144110756976 0.05998120033466135 0.914859447808765 4.018720153453614e-05 -10.889575270965793 10.889611183217468 10.889611183291622
27592 24.841898804780875 36.51025737051793 48.1786015936255 -0.05427897896326692 -0.0034664268207171313 0.06867882842398407 0.9097395521912351 3.317524934232097e-05 -11.66832539048771 11.668377398356917 11.668377398404079
27604 24.043332350597613 36.510239521912354 47.40039768924302 -0.0646430550932271 -0.0022594898262948216 0.07956020256334662 0.9066888589641435 1.532664376924231e-05 -12.466891844670972 10.890173493974437 10.890173493985221
27731 36.51022756972112 35.73234860557769 48.18949856573705 -0.016772203132270916 -0.010275135522709162 0.05367924948366534 0.9159220374501992 -0.7778755896908933 3.3744525325118957e-06 11.679274370468463 11.705150159383622
27732 36.51022725099602 34.95449521912351 47.408290119521915 0.00490656846573705 -0.007494406882231073 0.04740791427505977 0.919549476494024 -1.555728976145076 3.0557274328657513e-06 10.89806592425333 11.008548202946155
27739 34.954375378486056 35.732366852589635 48.18935274900398 -0.012913398039043825 -0.020661215717928283 0.048347398316892436 0.9165356860557768 -0.7778573426789492 -1.5558488167825288 11.679128553735396 11.705003452380396
27744 35.73232071713147 34.95441760956175 48.18935705179283 -0.009036064256573703 -0.01726712434262948 0.06996378674103584 0.9159546159362549 -1.5558065857068328 -0.7779034781371124 11.679132856524248 11.782303612302348
27746 35.73234669322709 35.732392031872514 47.40836661354582 -0.006889312411155379 -0.011677142254980082 0.052053348639760945 0.9192753792828687 -0.7778321633960701 -0.7778775020414912 10.898142418277239 10.925865230885245
27755 34.95449633466136 34.954534342629486 47.408140637450195 -0.003505393581115539 -0.013276861731474104 0.063717754 0.919072 -1.555689852639098 -1.5557278606072273 10.89791644218161 11.008394692160005
27759 33.39845035856573 35.73240470119522 48.188900717131474 -0.0030427224414342627 0.0024583757545816706 0.049090649502390435 0.9159062828685259 -0.7778194940733627 -3.1117738367028522 11.67867652186289 11.704549904531657
27765 34.17647466135458 34.954490517928285 48.18905816733067 -0.011908820494820721 -0.006277389258964144 0.06017263453227092 0.9158400167330678 -1.5557336773402994 -2.333749533914002 11.678833972062087 11.781997717781236
27766 34.176567250996015 35.732423505976094 47.408060956175305 -0.01702405431266932 -0.012384949391235063 0.050854878405577696 0.9194744039840639 -0.7778006892924907 -2.333656944272569 10.89783676090672 10.925558108382095
27767 33.3987009561753 34.95461458167331 47.407694741035854 -0.017863359070836655 -0.01902844290438247 0.06538018014326692 0.918787790438247 -1.5556096135952728 -3.1115232390932874 10.89747054576727 11.007941931431835
27771 31.842440398406374 35.732431314741035 48.188131075697214 -0.013873406603824702 -0.004826915365179281 0.05603547956812749 0.9159657752988047 -0.7777928805275494 -4.66778379686221 11.67790688042863 11.70378019585816
27773 32.62052509960159 34.95456940239043 48.18846788844622 -0.012957765859123508 -0.007232935623107571 0.05639267686613546 0.9160587131474104 -1.5556547928781512 -3.889699095666991 11.678243693177635 11.78140219124396
27774 32.62069585657371 35.73246111553785 47.40744772908366 -0.021775367708605577 -0.0011352838073306773 0.04442380723227092 0.9192826549800797 -0.7777630797307324 -3.8895283386948734 10.897223533815072 10.924943759769443
27785 31.84282294820718 34.9546780876494 47.40692685258964 -0.03394037088655776 -0.008684045559362547 0.0694919310565737 0.9185470972111554 -1.555546107619186 -4.667401247061406 10.896702657321057 11.007172774831737
27787 30.286456653386455 35.7324260557769 48.18705235059761 -0.007864290994422311 -0.01328168285099602 0.04930530895482072 0.9146320788844621 -0.7777981394916864 -6.223767541882129 11.676828155329027 11.702704205220323
27793 31.064536812749008 34.95460294820718 48.187553227091634 -0.022725200443027886 -0.003819976009482068 0.05858429218645419 0.9159312812749004 -1.5556212470614028 -5.445687382519576 11.67732903182305 11.780491109532162
27795 31.064783904382466 35.73247561752988 47.406507569721114 -0.04071037782390438 0.004045580659760956 0.05216286373306774 0.9188189266932271 -0.7777485777387056 -5.445440290886118 10.89628337445253 10.92400495361226
27797 30.28696613545817 34.95467067729084 47.40582494023904 -0.05034513497051793 -0.02766417820446215 0.0809505598592032 0.9185337705179282 -1.5555535179777422 -6.223258059810416 10.895600744970459 11.006082969935024
27807 28.73070629482072 35.73238677290837 48.185574661354586 -0.043606306136494015 -0.016927242249083665 0.07079515725099601 0.9147211760956175 -0.7778374223602142 -7.779517900447864 11.675350466086002 11.701232394989795
27812 29.508645099601594 34.954562868525905 48.186300717131466 -0.029297366815936254 -0.01618047671075697 0.060368873383266936 0.9147700119521912 -1.5556613267426798 -7.00157909566699 11.676076521862882 11.779254862168507
27818 29.50899505976096 35.73244199203187 47.4052019123506 -0.04362577518326693 -0.00459194209960159 0.053063522764940245 0.9180600422310757 -0.7777822032367112 -7.001229135507625 10.894977717082014 10.92270500431946
27821 28.731318804780873 34.954591394422316 47.4043086055777 -0.04351318025179282 -0.006298876705976098 0.07092597232031873 0.9181547195219124 -1.5556328008462685 -7.7789053904877115 10.894084410309112 11.004593066079675
27824 27.175530278884466 35.73232302788845 48.18353705179283 -0.05434384342709163 -0.007351562650996014 0.05338922560318725 0.9137144183266932 -0.7779011673801364 -9.334693916384118 11.673312856524248 11.699203531544601
27829 27.953112828685256 34.95446111553785 48.184587011952196 -0.061845793784063734 -0.011051187304780876 0.05355076877131474 0.9147246167330677 -1.5557630797307311 -8.557111366583328 11.674362816683612 11.777569610739652
27830 27.95356605577689 35.73239083665338 47.403414501992025 -0.05032562346215139 -0.003644063097211155 0.05079149310589642 0.9172189402390438 -0.7778333586152044 -8.556658139491695 10.89319030672344 10.920925775421612
27835 27.17615250996016 34.95446549800797 47.40222916334662 -0.05784235212270916 -0.025138598772908364 0.07213482721912351 0.9156437729083666 -1.5557586972606146 -9.334071685308423 10.892004968078034 11.00255231065677
27836 25.62110334661355 35.73225657370518 48.18029960159363 -0.07507896642442231 -0.00891976824621514 0.0546693723370518 0.9125715537848605 -0.7779676215634055 -10.889120848655036 11.670075406325047 11.695977667964048
27841 26.39837513944223 34.95432350597609 48.18208900398406 -0.07812390529721114 -0.006228207269322709 0.07757604232031873 0.9123079282868525 -1.5559006892924927 -10.111849055826355 11.671864808715476 11.775111679634788
27843 26.398635219123506 35.7323193625498 47.40099354581673 -0.0593225146996016 0.01943229906772909 0.07463298994581673 0.9170032637450198 -0.7779048327187823 -10.111588976145079 10.890769350548148 10.91851606105913
27845 25.620734820717132 34.954316972111556 47.399755537848606 -0.06620619070996014 -0.015506886156972113 0.07265392383266932 0.9142872422310756 -1.5559072231570283 -10.889489374551452 10.889531342580021 11.000124551481445
27846 24.046643027888443 35.73216302788845 48.17869968127489 -0.05616675397370518 -0.005219485425737053 0.09977767346868527 0.9034254908366532 -0.7780611673801374 -12.463581167380141 11.668475486006308 11.69438751486007
27848 24.841987171314738 34.9541806374502 48.17854358565738 -0.0859756747752988 -0.005906954277290835 0.0632182981378486 0.9092976916334662 -1.5560435578183842 -11.668237023953846 11.668319390388795 11.771616242043878
27852 24.84020517928287 35.732242231075695 47.3993993625498 -0.05891391819076495 0.009932436437179282 0.0651625260940239 0.9121171505976096 -0.7779819641928896 -11.670019015985716 10.889175167281216 10.916931426016347
27854 24.043412749003988 34.95416844621514 47.400318565737045 -0.05384560626693227 -0.010529137157768924 0.08618937659920319 0.9062682127490042 -1.5560557490534421 -12.466811446264597 10.89009437046846 11.000702927171115
28119 36.51022788844621 34.17645011952192 48.189204780876494 -0.003230175180876497 -0.013965777149003985 0.05788202560860558 0.9159811171314741 -2.3337740757466676 3.6931776250526127e-06 11.67898058560791 11.909873591085411
28122 36.510224143426285 33.39866079681275 47.40783721115538 0.0022184526972111557 -0.020793839746454185 0.048653923221338644 0.9197219689243029 -3.1115633984558357 -5.184229934229734e-08 10.897613015886797 11.333128263045264
28126 34.95443888446215 34.17651513944223 48.18905067729084 -0.021272213289243034 -0.023974308900398405 0.07014451833235061 0.9153671832669324 -2.333709055826354 -1.555785310806435 11.678826482022252 11.909709734264315
28132 35.73235163346613 33.398491872509965 48.18890876494024 -0.0006923980454183269 -0.011670915563665339 0.04858151656175299 0.914863361752988 -3.1117323227586198 -0.7778725618024538 11.678684569671653 12.08613053571686
28136 35.73238788844622 34.176606215139444 47.40806709163347 -0.003296630416733068 0.0002783660958565681 0.07848747751394423 0.9192988685258965 -2.333617980129141 -0.7778363068223655 10.897842896364885 11.144898055659038
28141 34.9545774501992 33.3987371314741 47.40769147410358 -0.015368086809561752 -0.01698162184940239 0.04951901619681275 0.9194264804780875 -3.1114870637944847 -1.5556467450693816 10.897467278834995 11.332967168462098
28146 33.398615139442235 34.1766577689243 48.18861992031873 -0.022314428654980078 -0.007458318367569722 0.04947245116414343 0.9159196517928286 -2.3335664263442837 -3.1116090558263494 11.678395725050144 11.909259379870383
28151 34.17661203187251 33.398647011952185 48.18863011952191 -0.008499346465338646 -0.015379362580876495 0.0588688694940239 0.9159723729083666 -3.111577183316399 -2.333612163396076 11.678405924253326 12.08582134152952
28152 34.17667426294821 34.17670788844622 47.40776693227092 -0.01358971079203187 -0.012603683656573704 0.058328564177689245 0.9182992685258963 -2.333516306822368 -2.3335499323203734 10.897542737002333 11.144583260893976
